m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.2394452723910927,6.502461972231283,2.76789311518382e-06,2.1958637808424455,1.6236856195544491,3.085956982129636e-06
2.361003254550201,12.035015495540222,2.7523120416579094e-06,2.5250396288498087,0.0,3.5328481077298713e-06
2.050864214839069,0.0,4.168876793673896e-06,1.805849129799794,4.212697428392786,4.431151039081046e-06
2.1816890843177545,2.1574097002070265,2.9687713319849737e-06,2.424624159731262,3.9318707996083395,2.773200577646049e-06
2.082034282005055,2.4576183271905236,2.651827382800113e-06,1.8856602481099898,0.0,2.7567511748686638e-06
1.8845051190317303,6.21972604700042,3.230336132860312e-06,2.0570162656082354,4.1975398096261385,2.8332932062834365e-06
1.7202380496573682,6.284403973453655,3.1681978653383805e-06,1.9076770319387635,0.0,3.2622217659867925e-06
1.7762821834267826,0.0,2.6811435520360553e-06,1.987324435963927,0.0,2.4276500612518683e-06
2.6268034099192996,3.5263470112538475,2.6317922037908553e-06,2.51887368380186,1.273321028026549,2.897638371392968e-06
2.4905515800547304,10.977296151606627,3.0072463281272236e-06,2.4750516853830495,0.0,3.63606573771551e-06
2.792185354499192,2.7364858415592286,3.7031505533660682e-06,2.746451073866656,2.377009717770317,3.4622035296619762e-06
2.185959072503872,0.0,2.5780996647428254e-06,2.234790897591989,3.7576696235233205,3.031666825897757e-06
2.3670593655194923,4.71751124953792,3.425015876191889e-06,2.3444924222618195,0.0,2.536413267773625e-06
2.420515399719293,206.53770774800026,2.697155117199229e-06,2.2200611166808293,191.7243200296947,2.6018157935167517e-06
2.352624145566118,45.68415970755963,2.9497204214091306e-06,2.395392903129599,72.59636214853585,3.423306733390145e-06
2.3478599642073297,13.107497240160379,3.033625290572039e-06,2.0808828429918615,24.67333746449822,2.6130888564114126e-06
2.4059092371545066,6.275414965826718,2.7431479063965965e-06,2.328748796308964,0.0,2.8844139921038117e-06
1.6031049155840427,0.0,2.4585947384765948e-06,1.6407767689630397,0.0,2.302260735331598e-06
2.100691398546509,0.4876374611274859,3.489556392210771e-06,2.2533768909053906,0.0,2.7499493403011367e-06
2.22990892792437,0.0,2.3804375173982488e-06,2.0214483074207052,0.0,3.0184790601482996e-06
2.3123118157518627,1.050340687662267,2.1233490285605487e-06,2.1996040077178414,2.1833847342966166,3.1214171374052003e-06
2.2550486928963127,10.449130094018209,3.692178346904915e-06,2.1647669645090093,0.0,3.511052087885579e-06
2.756038061419122,0.0,2.975452308823415e-06,2.381363567346512,0.0,2.621510565343685e-06
2.76610392484376,77.08526921924742,2.1879151971396188e-06,2.7100781656707325,0.0,2.817980647035384e-06
2.127884319353994,9.201484905947936,2.5398027407105327e-06,1.9896275692561651,7.704556272237091,2.3258292380841635e-06
1.945067166197818,5.4844307321955705,3.925931210883758e-06,1.8466372760520549,0.0,3.5786765514555655e-06
2.3941486616603735,0.0,3.567490452219984e-06,2.433177052031548,9.632123671709488,4.343186788473024e-06
2.8193616767027545,13.019203113629247,2.9854968831813212e-06,2.5412735643913082,0.0,3.0880433695833258e-06
2.4742241946121424,0.0,2.4008916987723246e-06,2.3078175626582844,0.0,3.673765082899055e-06
2.2845743334515642,0.0,2.680624948748777e-06,2.23284377266006,5.791725670950053,2.9553174706718474e-06
2.7804213566515434,1.8282220402685143,4.270639483535144e-06,2.3691790989758874,0.0,3.767078563633737e-06
2.3948478922262133,5.759902437861224,4.030765686858011e-06,2.4330212583249327,8.61983482175725,4.471949028349767e-06
2.206771849994223,4.413308499723073,3.214443214088809e-06,2.2710082806066367,0.0,3.5508750065632963e-06
2.066579675474514,0.0,2.4647674279966158e-06,2.029122174383502,0.0,2.7205681085876687e-06
2.1438975776814084,0.0,3.7090477515123263e-06,2.3193673835239776,0.0,3.808823800324212e-06
