m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
3.72175932225028,0.593680894791913,3.58150665666899,0.588466798473127,3.72267359431039,0.539591150142125,3.5947846212038,0.536358439283879,3.75440928968053,0.673425695940699
3.84267159598984,0.551257606881339,3.91391679190194,0.515188587004995,3.84108881490806,0.510577224099389,3.91732657259143,0.478153977152758,3.80038937981541,0.588044881188209
3.75269331708375,0.597968705169758,3.94368371645804,0.576226501663089,3.76744834210603,0.548569628579187,3.96441390175677,0.54206663322873,3.74577172046668,0.587041200121699
4.03598981796486,0.629268085992896,4.12092928061241,0.63729352973112,4.0452400090007,0.586685101123011,4.14574251359416,0.5845286546365,3.93907103428028,0.679775508645942
3.7482544540062,0.602127409323679,3.46195309838994,0.584651318773122,3.77002221897303,0.552132073568663,3.47698461512884,0.553966362113862,3.36973540796409,0.708124942427122
3.98707297473358,0.618263441733814,4.12184818096002,0.605299976221494,3.9898080946623,0.568380916798173,4.13388618746337,0.562028573862376,4.07088528022743,0.685654474737206
3.58148365744919,0.631579093912189,3.60196936078719,0.662333443565923,3.58679824512121,0.577025797910204,3.61264843828775,0.617975507994616,3.56121848029136,0.677805960470516
3.90925996645951,0.595294306522265,3.8241389473573,0.589004480721777,3.92229875247243,0.550896747403623,3.8294879489545,0.557380514316864,3.81675553817153,0.660201157552958
4.05109964870724,0.622496919206389,4.0326548674136,0.624257932422697,4.05604656465658,0.569178380900754,4.03516864315528,0.572732829491232,3.90277053181893,0.666610246033472
3.73855851837537,0.648365620076226,4.01105507539454,0.652688491228163,3.74994365989608,0.579806799363962,4.01759598189617,0.598253895551046,3.79374949688178,0.685940375079387
3.72189267375541,0.599239792802728,3.54605193394583,0.608769255944817,3.7290494193741,0.541771432176843,3.56197795689382,0.5625225258483,3.90323773625547,0.641662282724182
3.94589272896722,0.630495785394348,3.98283435649744,0.61434469828311,3.95665219475924,0.569671499094586,3.9808084392132,0.567178523419766,3.76658893021947,0.710837473867942
3.92747850287041,0.628936532976715,4.07695028875155,0.648699666817056,3.92698133247703,0.570162106587232,4.09924515235775,0.596460972745597,4.01330895805548,0.695486531753854
3.78264892191362,0.632143990004769,3.86103886371483,0.611861657563491,3.78464740985719,0.58691830258507,3.87303236651828,0.572334740034473,3.69689501893997,0.683879147599202
4.01043782623825,0.569423181730526,4.14097153479135,0.596838825753429,4.02570458334077,0.522811135900228,4.1604558417447,0.552770538131183,3.84681172362084,0.669915420319324
