m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
1.6903699090121,0.840062628067073,1.93933506867191,0.834701763991753,1.64776312048626,0.489640806309729,2.00902761904566,0.539576182183133,1.969571821887,0.729803618871795
1.73738737291376,1.19717154917043,1.52857229938537,1.2228919046887,1.59409551893916,0.675372751117673,1.48915404283696,0.725242545893788,1.58248453155001,0.885380327611016
2.05483144641809,0.913401317618841,1.65166223386498,0.856271117778523,1.99495483241079,0.553396483603735,1.59979460113783,0.514177282745518,1.84958012521036,0.695505860850841
1.55060175894,1.28183107166894,1.54657660159866,1.01010124121584,1.67380191078481,0.640490048376735,1.63048233936583,0.600766306404018,1.74304223100732,0.666306850601126
1.84113768381302,1.09044504107734,1.97983206387146,0.975554560718403,1.91743902060942,0.623879738327792,2.08081346403956,0.617937447358792,2.07959934121026,0.710951047049642
1.95958794871997,1.11342769819627,1.71144983214529,0.995562914608628,1.91029810266248,0.592725727431488,1.66121718032172,0.579754642197512,1.74003228955011,0.760939904398644
1.79516410789156,0.95952045284728,1.78503479788137,1.01234128065234,1.78714380535721,0.543478775199517,1.79831087441093,0.604011696549144,1.89045306927297,0.711198498346921
1.86695752662677,1.18038936563971,1.7642675570963,1.07481824051493,1.96233289555694,0.608368054989145,1.71343573271613,0.64586780222363,2.06675005079273,0.770882212652037
1.74023693981654,0.879247305897448,1.53816939659953,0.882735211451628,1.61346932842758,0.463654819470037,1.55962692209485,0.511135383535356,1.68400115010602,0.617943710979773
1.59334283863348,0.89008757373668,1.52958187668439,0.828472672104775,1.52299541310568,0.507849067480379,1.48263850158708,0.539163484670219,1.79546279000853,0.758156423930636
1.69637227989566,0.774838137380926,1.97262691355918,0.854649179118801,1.64829971695458,0.466408327349172,1.91582691583687,0.538607093731115,2.04116404620822,0.644479399959526
1.29511351998424,0.939410101894515,1.56099501990639,1.12483886514411,1.32634996442008,0.613318193946499,1.63983504824801,0.63153310787217,1.62156191317375,0.710918836928733
