m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
0.18157281029965,0.710637510093398,0.0706397361159654,0.731823430842892,0.185134393031364,0.717071907720709,0.0702502199586549,0.738915238548187,-0.198568942558859,0.90733490633655
0.121441086379361,0.769466497236645,0.247060699865319,0.71106920157069,0.122361148302314,0.775562209033759,0.25166176193699,0.718599331941382,0.066750330116584,0.821788708108025
-0.303508713779701,0.717429913361367,-0.311157817609615,0.770389264034431,-0.308955564490605,0.722560128024404,-0.313496437992557,0.776048896985147,-0.320456092133794,0.851561432820837
0.0186129132496026,0.733465568462132,-0.174666996886835,0.694919316297319,0.0187764252049705,0.73994284858639,-0.177742320894426,0.701813251267702,0.0821608005681544,0.81398747104064
0.215735614719592,7.2022412475253,-0.13533117412569,0.762101978182865,0.183466521291205,0.753103171689955,-0.144317295987505,0.769681846788385,0.153542818436899,8.44787610601401
0.243131676791837,0.706964500167317,-0.0051484919200796,0.708421814712208,0.254447361346152,0.715413107330463,-0.0078615266109467,0.722239338072336,0.346350196720627,0.817674824721319
-0.105917882743171,0.715519223933546,0.158250124481356,0.705936823764502,-0.107027233819483,0.721835888034631,0.162979866278355,0.71175665796423,0.0449193952123473,0.811140117636196
0.0844536609406107,0.718229012794834,0.201201974790381,0.695608888420509,0.0831368347535511,0.723265279578845,0.205047699520395,0.705687486031864,-0.0084209731398012,0.837281961544163
-0.199156248757342,0.677954648548041,0.0741426602124398,0.69500773884963,-0.199269074419464,0.685066115569513,0.0765224932657011,0.707267636013896,0.165233335682871,0.755894158921501
0.165715975855717,0.665182614505847,0.27774520077525,0.70159457889788,0.167443201199996,0.665984907087244,0.280907878689841,0.711107898444208,0.389288282214441,0.78074359053775
-0.280057726766712,0.777175201542673,-0.059958360912828,0.726023114565451,-0.285481453181473,0.782833374518208,-0.0597413407676138,0.731832178509535,-0.257212478348579,0.845669149412966
-0.238984001994269,0.72965438715629,-0.167963520914042,0.729252457755722,-0.244815646820135,0.738648158161085,-0.171255727784677,0.743874430996826,-0.0770528181948605,0.756954745596224
0.0606536966134593,0.713623253114019,0.123631149401491,0.692199176450772,0.062573396598025,0.722654453985005,0.12264386569747,0.699283445317226,-0.142496848272305,0.784385284383455
0.0643167095615615,0.778524671812444,-0.0972486023967099,0.760607219842471,0.0672663832534739,0.787272583429229,-0.0993582878420628,0.772582113892478,0.0503251085178788,0.803328822423699
-0.181775135252558,0.748178582195231,-0.303971880873661,0.776205768762038,-0.187181198812051,0.75007808044675,-0.309418371164568,0.785134851013328,-0.275976723924856,0.831616692813112
0.0322633159660617,0.759007390334923,-0.216989516687163,0.782008024239674,0.0303165654161769,0.7618759342563,-0.223879891735845,0.791917124514646,0.213625157333014,0.853874176263994
-0.0626866321054577,0.754495329339318,0.135165901085699,0.738145826014322,-0.0663808415353022,0.760520240943185,0.133728190609731,0.749871862919953,-0.004787757973926,0.837353663058228
-0.117044493399129,0.69264883301851,-0.175468727846533,0.677987211350106,-0.116338613395795,0.696712705474554,-0.175218714037779,0.687464660235963,-0.0361352872448866,0.772199102514605
-0.328178240160007,0.720795530703694,-0.110380243561669,0.724186329658367,-0.332456577435448,0.72072682771107,-0.109640667859815,0.737789565918516,-0.357960904919837,0.848141349665596
-0.0321344398574317,0.69895201284096,-0.214366086580076,0.721998997012478,-0.0305801857922452,0.705559328981224,-0.21762697705403,0.729627022144866,0.0715323482243564,0.845458939533922
0.0381086459194569,0.732395217221593,-0.0695426110342431,0.727524501742372,0.0414242195487982,0.736605193350128,-0.0655928094004315,0.733820371069333,-0.0162163318654176,0.825766417010595
-0.179273369793501,0.696006243320195,0.0271972204009681,0.682488741339815,-0.181979515727404,0.700916602290357,0.0276172089301072,0.689130798068873,0.168113688365254,0.756850296770223
-0.16405140019309,0.769783933324803,0.102538032672339,0.775610060139296,-0.16993029931876,0.770324435323296,0.106551753474009,0.785076997451087,0.228439573420528,0.884556475289252
-0.0986035415511686,0.679630146556725,-0.0804816755661853,0.69747530319262,-0.0995987594306214,0.683813357035116,-0.0814330453462714,0.708696212299329,-0.10556912876694,0.817111514424559
-0.0042088286923459,0.722656144714786,-0.174205039671981,0.705991495876596,-0.001339581241282,0.727629754542873,-0.179540356752231,0.712770888122071,-0.0835832451411395,0.805480576639632
0.0985862686183378,0.766589675508102,-0.0287631111502071,0.704842692114963,0.100846862247473,0.773500213184616,-0.0265467331590513,0.710743197044009,0.0145287482447173,0.844983781041258
0.384035475471177,0.720445389806578,0.214792600333163,0.698743690095129,0.216522668362646,0.0591194947431997,0.216043685444204,0.708802764561317,0.25436233790979,0.820646510181951
